,Point,Lat,Long,Temp_score,Pluv_score,Total_score
3695,9048,46.0507,-0.6103,0.35300082984589753,0.0,0.0
3696,9049,46.0534,-0.507,0.34162957339832345,0.0,0.0
3697,9050,46.0559,-0.4036,0.3450843582049145,0.0,0.0
3698,9051,46.0584,-0.3003,0.3107391066222407,0.0,0.0
3699,9052,46.0608,-0.197,0.32623148400406077,0.0,0.0
3700,9053,46.063,-0.0936,0.3303855285714282,0.0,0.0
3701,9054,46.0652,0.0097,0.31980463041441054,0.0,0.0
3702,9055,46.0673,0.1131,0.3120603557215743,0.0,0.0
3703,9056,46.0693,0.2164,0.3189468493263224,0.0,0.0
3704,9057,46.0712,0.3198,0.29834233238234065,0.0,0.0
3705,9058,46.073,0.4232,0.278946051225531,0.0,0.0
3706,9059,46.0747,0.5266,0.28151378137859207,0.0,0.0
3707,9060,46.0763,0.63,0.3018268568955644,0.0,0.0
3708,9061,46.0778,0.7334,0.295819918247605,0.0,0.0
3709,9062,46.0792,0.8368,0.2834483375437317,0.0,0.0
3710,9063,46.0806,0.9402,0.25609708165764256,0.0,0.0
3711,9064,46.0818,1.0436,0.24511253294981253,0.0,0.0
3712,9065,46.0829,1.147,0.2265305500083299,0.0,0.0
3713,9066,46.084,1.2504,0.22000290204602235,0.05539999999999967,0.012188160773349567
3714,9067,46.0849,1.3539,0.19587314381507698,0.13470000000000049,0.026384112471890965
3715,9068,46.0858,1.4573,0.17164754409620997,0.0,0.0
3716,9069,46.0865,1.5607,0.19482711323615165,0.16270000000000007,0.031698371323521886
3717,9070,46.0872,1.6642,0.1892032063785922,0.18920000000000003,0.03579724664682965
3718,9071,46.0878,1.7676,0.14353785339650146,0.056400000000000006,0.008095534931562683
3719,9072,46.0882,1.871,0.11601446064139939,0.16940000000000044,0.019652849632653107
3720,9073,46.0886,1.9745,0.13788320199083717,0.09649999999999981,0.01330572899211576
3721,9074,46.0889,2.0779,0.1628760281132861,0.040000000000000036,0.00651504112453145
3722,9075,46.0891,2.1814,0.13117488306747183,0.13200000000000056,0.017315084564906356
3723,9076,46.0892,2.2848,0.15222245116618077,0.06510000000000016,0.009909681570918392
3724,9077,46.0892,2.3883,0.1190505883381924,0.1362000000000001,0.016214690131661817
3725,9078,46.0891,2.4917,0.12450818798833813,0.10920000000000041,0.013596294128326573
3726,9079,46.0889,2.5952,0.16121553660141605,0.05489999999999995,0.008850732959417733
3727,9080,46.0886,2.6986,0.1231577188931695,0.15569999999999995,0.019175656831666485
3728,9081,46.0882,2.802,0.10980526782069965,0.2237,0.024563438411490512
3729,9082,46.0878,2.9055,0.16636874523323603,0.07159999999999966,0.011912002158699643
3730,9083,46.0872,3.0089,0.17253227591836734,0.0613999999999999,0.010593481741387738
3731,9084,46.0865,3.1124,0.17843643204081627,0.0,0.0
3732,9085,46.0858,3.2158,0.19890461315910035,0.0,0.0
3733,9086,46.0849,3.3192,0.20495235214285695,0.0,0.0
3734,9087,46.084,3.4226,0.2281993467638483,0.0,0.0
3735,9088,46.0829,3.5261,0.1978556968044565,0.27810000000000024,0.055023669281319396
3736,9089,46.0818,3.6295,0.1603589517076218,0.3730000000000002,0.05981388898694297
3737,9090,46.0806,3.7329,0.10966717423469385,0.9068,0.09944619359602039
3738,9091,46.0792,3.8363,0.0809133576634735,0.41000000000000014,0.03317447664202415
3739,9092,46.0778,3.9397,0.24724243985162422,0.0,0.0
3740,9093,46.0763,4.0431,0.2880113705247813,0.0,0.0
3741,9094,46.0747,4.1465,0.27015376749271147,0.0,0.0
3742,9095,46.073,4.2499,0.2592982442815493,0.0,0.0
3743,9096,46.0712,4.3533,0.18328297771761753,0.355,0.06506545708975423
3744,9097,46.0693,4.4567,0.18841567403165335,0.31540000000000035,0.059426303589583535
3745,9098,46.0673,4.56,0.215672693877551,0.2439,0.05260257003673469
3746,9099,46.0652,4.6634,0.40170271045918354,0.0,0.0
3747,9100,46.0631,4.7667,0.38074640641399415,0.1196000000000006,0.04553727020711393
3748,9101,46.0608,4.8701,0.3180307103290295,0.2091999999999996,0.06653202460083285
3749,9102,46.0584,4.9734,0.3005206486880465,0.19740000000000002,0.05932277605102039
3750,9103,46.056,5.0767,0.3013437956559766,0.1976,0.05954553402162097
3751,9104,46.0534,5.18,0.29258235167013735,0.24399999999999977,0.07139009380751345
3752,9105,46.0508,5.2833,0.2865302691878384,0.2493000000000003,0.0714319961085282
3753,9106,46.048,5.3866,0.23642001341107868,1.0,0.23642001341107868
3754,9107,46.0452,5.4899,0.11565060129945852,1.0,0.11565060129945852
3755,9108,46.0422,5.5932,0.056526840021865914,1.0,0.056526840021865914
3756,9109,46.0392,5.6965,0.03822459428571428,1.0,0.03822459428571428
3757,9110,46.0361,5.7997,0.1871099667638484,0.7741999999999996,0.14486053626857134
3758,9111,46.0329,5.903,0.23902153506559756,0.8411000000000004,0.2010410131436742
3759,9112,46.0296,6.0062,0.22405214356830486,0.8906999999999998,0.1995632442762891
3760,9113,46.0262,6.1094,0.13857336975218662,1.0,0.13857336975218662
3761,9114,46.0227,6.2126,0.1212184454394002,1.0,0.1212184454394002
3762,9115,46.0191,6.3158,0.03892412081632651,1.0,0.03892412081632651
3763,9116,46.0154,6.419,0.017349815710120772,1.0,0.017349815710120772
3764,9117,46.0116,6.5221,0.008873810739258633,1.0,0.008873810739258633
3765,9118,46.0077,6.6253,0.022518506803480325,1.0,0.022518506803480325
3766,9119,46.0037,6.7284,0.0,1.0,0.0
3767,9120,45.9997,6.8315,0.0,0.8998999999999997,0.0
3768,9121,45.9955,6.9346,0.0,1.0,0.0
3769,9187,46.1111,-1.0278,0.38969456841940847,0.0,0.0
3770,9188,46.1141,-0.9244,0.3691023376600895,0.0,0.0
3771,9189,46.1171,-0.821,0.3650224188254893,0.0,0.0
3772,9190,46.1199,-0.7176,0.34904750903790077,0.0,0.0
3773,9191,46.1226,-0.6141,0.3472998630612244,0.0,0.0
3774,9192,46.1253,-0.5107,0.34599686682632225,0.0,0.0
3775,9193,46.1279,-0.4073,0.3407897008046127,0.0,0.0
3776,9194,46.1303,-0.3038,0.3599531737984171,0.0,0.0
3777,9195,46.1327,-0.2003,0.34098291556018323,0.0,0.0
3778,9196,46.135,-0.0968,0.33561578159100386,0.0,0.0
3779,9197,46.1372,0.0066,0.29749613807580166,0.0,0.0
3780,9198,46.1392,0.1101,0.30777081926749267,0.0,0.0
3781,9199,46.1412,0.2136,0.3196333352623905,0.0,0.0
3782,9200,46.1431,0.3171,0.3057440051020407,0.0,0.0
3783,9201,46.1449,0.4207,0.2867837723865056,0.0,0.0
3784,9202,46.1466,0.5242,0.27118719183673445,0.0,0.0
3785,9203,46.1483,0.6277,0.26155184857871705,0.0,0.0
3786,9204,46.1498,0.7313,0.23898379919825063,0.0,0.0
3787,9205,46.1512,0.8348,0.2913535044642857,0.0,0.0
3788,9206,46.1525,0.9383,0.27269707206997074,0.0,0.0
3789,9207,46.1538,1.0419,0.2719505465597667,0.0,0.0
3790,9208,46.1549,1.1454,0.2552716715118701,0.0,0.0
3791,9209,46.1559,1.249,0.22562114061328603,0.0,0.0
3792,9210,46.1569,1.3526,0.205582373877551,0.0,0.0
3793,9211,46.1577,1.4561,0.18788721102457304,0.0,0.0
3794,9212,46.1585,1.5597,0.20582002341472302,0.0,0.0
3795,9213,46.1592,1.6633,0.1967451410297793,0.0,0.0
3796,9214,46.1597,1.7669,0.18271395169512694,0.20740000000000025,0.03789487358156937
3797,9215,46.1602,1.8704,0.15798002023349644,0.0,0.0
3798,9216,46.1606,1.974,0.17967034098292375,0.0,0.0
3799,9217,46.1609,2.0776,0.14573403008121608,0.0891999999999995,0.012999475483244401
3800,9218,46.1611,2.1812,0.17845099912796755,0.0,0.0
3801,9219,46.1612,2.2848,0.1928546262349021,0.0,0.0
3802,9220,46.1612,2.3883,0.17836908795918366,0.0,0.0
3803,9221,46.1611,2.4919,0.15060048857142855,0.03569999999999984,0.005376437441999975
3804,9222,46.1609,2.5955,0.16101009326114124,0.0,0.0
3805,9223,46.1606,2.6991,0.1635174003514161,0.07290000000000019,0.011920418485618265
3806,9224,46.1602,2.8027,0.13717791973656804,0.16699999999999982,0.022908712596006835
3807,9225,46.1597,2.9062,0.1454663009287797,0.14280000000000026,0.02077258777262978
3808,9226,46.1592,3.0098,0.15493642863390256,0.09550000000000036,0.01479642893453775
3809,9227,46.1585,3.1134,0.23019224221574347,0.0,0.0
3810,9228,46.1578,3.2169,0.2221332470116617,0.0,0.0
3811,9229,46.1569,3.3205,0.2237337378592253,0.0,0.0
3812,9230,46.156,3.4241,0.2416945358309038,0.0,0.0
3813,9231,46.1549,3.5276,0.2205124677738442,0.2211000000000003,0.04875530662479702
3814,9232,46.1538,3.6312,0.20931389402124115,0.21970000000000045,0.04598626251646677
3815,9233,46.1525,3.7347,0.18066849939998952,0.6606000000000001,0.11934961070363309
3816,9234,46.1512,3.8383,0.17503883668263226,0.0,0.0
3817,9235,46.1498,3.9418,0.27183547375832984,0.0,0.0
3818,9236,46.1483,4.0454,0.2849632965431069,0.0,0.0
3819,9237,46.1467,4.1489,0.2738260165014576,0.0,0.0
3820,9238,46.145,4.2524,0.2644428253644313,0.0,0.0
3821,9239,46.1432,4.3559,0.15908146855476876,0.12360000000000015,0.019662469513369443
3822,9240,46.1413,4.4594,0.15329366070387332,0.42959999999999976,0.06585495663838394
3823,9241,46.1393,4.5629,0.22125099733444395,0.2631999999999999,0.05823326249842562
3824,9242,46.1372,4.6664,0.38267544252394825,0.0,0.0
3825,9243,46.135,4.7699,0.4658585262807162,0.0,0.0
3826,9244,46.1327,4.8734,0.3453407642726989,0.16779999999999973,0.05794818024495878
3827,9245,46.1304,4.9769,0.32363480283215335,0.16060000000000008,0.05197574933484385
3828,9246,46.1279,5.0803,0.31250457112244906,0.17890000000000006,0.055907067773806156
3829,9247,46.1253,5.1838,0.3088783227405248,0.18549999999999978,0.05729692886836728
3830,9248,46.1227,5.2872,0.29261810578925446,0.2021000000000006,0.059138119180008504
3831,9249,46.1199,5.3907,0.21720856880466474,1.0,0.21720856880466474
3832,9250,46.1171,5.4941,0.12551303063515198,1.0,0.12551303063515198
3833,9251,46.1142,5.5975,0.07387461165399829,1.0,0.07387461165399829
3834,9252,46.1111,5.7009,0.028579723556851306,1.0,0.028579723556851306
3835,9253,46.108,5.8043,0.15492337706945017,0.9119999999999999,0.14129011988733856
3836,9254,46.1048,5.9076,0.18742053352769675,0.9039000000000001,0.16940942025568512
3837,9255,46.1015,6.011,0.19839500961188034,0.8642000000000003,0.17145296730658705
3838,9256,46.098,6.1144,0.09791902438463136,1.0,0.09791902438463136
3839,9257,46.0945,6.2177,0.08873440725218659,1.0,0.08873440725218659
3840,9258,46.0909,6.321,0.21470252967513542,0.7547000000000001,0.16203599914582473
3841,9259,46.0872,6.4243,0.13101853014577258,1.0,0.13101853014577258
3842,9260,46.0835,6.5276,0.18667634004711575,1.0,0.18667634004711575
3843,9261,46.0796,6.6309,0.077068830673157,1.0,0.077068830673157
3844,9262,46.0756,6.7342,0.030352722654883375,1.0,0.030352722654883375
3845,9263,46.0715,6.8374,0.0,0.0,0.0
3846,9327,46.1733,-1.3428,0.4039095977842565,0.0,0.0
3847,9329,46.1799,-1.1358,0.39563950281341087,0.0,0.0
3848,9330,46.183,-1.0322,0.36749168846314023,0.0,0.0
3849,9331,46.186,-0.9287,0.37576177025978746,0.0,0.0
3850,9332,46.189,-0.8252,0.3685048872344855,0.0,0.0
3851,9333,46.1918,-0.7216,0.36395801749271134,0.0,0.0
3852,9334,46.1946,-0.618,0.3804669757395356,0.0,0.0
3853,9335,46.1972,-0.5145,0.3639661983892127,0.0,0.0
3854,9336,46.1998,-0.4109,0.3547947667825905,0.0,0.0
3855,9337,46.2023,-0.3073,0.3523472797506247,0.0,0.0
3856,9338,46.2046,-0.2037,0.34597752612244886,0.0,0.0
3857,9339,46.2069,-0.1001,0.30810715522178245,0.0,0.0
3858,9340,46.2091,0.0036,0.3033545883163265,0.0,0.0
3859,9341,46.2112,0.1072,0.31167821540503937,0.0,0.0
3860,9342,46.2132,0.2108,0.31152041467097036,0.0,0.0
3861,9343,46.2151,0.3145,0.3079207556632652,0.0,0.0
3862,9344,46.2169,0.4181,0.27786663687421914,0.0,0.0
3863,9345,46.2186,0.5218,0.28064271673469393,0.0,0.0
3864,9346,46.2202,0.6255,0.27795015631611836,0.0,0.0
3865,9347,46.2217,0.7291,0.2628068081991877,0.0,0.0
3866,9348,46.2232,0.8328,0.3018530871303623,0.0,0.0
3867,9349,46.2245,0.9365,0.29511866059063935,0.0,0.0
3868,9350,46.2257,1.0402,0.2862357889067055,0.0,0.0
3869,9351,46.2269,1.1439,0.270862880054144,0.0,0.0
3870,9352,46.2279,1.2476,0.21953329315910042,0.0,0.0
3871,9353,46.2289,1.3513,0.2041871536443148,0.0,0.0
3872,9354,46.2297,1.455,0.2165006794929196,0.0,0.0
3873,9355,46.2305,1.5587,0.2016877613046647,0.0,0.0
3874,9356,46.2311,1.6624,0.20023087516087038,0.0,0.0
3875,9357,46.2317,1.7661,0.18650836172844645,0.19240000000000013,0.03588420879655312
3876,9358,46.2322,1.8698,0.22901617034568922,0.12099999999999955,0.02771095661182829
3877,9359,46.2326,1.9735,0.1725345925551853,0.0,0.0
3878,9360,46.2329,2.0772,0.17738837317784248,0.0,0.0
3879,9361,46.233,2.181,0.1849981731778425,0.0,0.0
3880,9362,46.2331,2.2847,0.17021125994169092,0.0,0.0
3881,9363,46.2331,2.3884,0.16582673950957932,0.026499999999999968,0.004394408597003846
3882,9364,46.233,2.4921,0.1986683801676384,0.0,0.0
3883,9365,46.2329,2.5958,0.1777487536443148,0.0,0.0
3884,9366,46.2326,2.6996,0.15099284142857144,0.034900000000000375,0.0052696501658572
3885,9367,46.2322,2.8033,0.14436136607142858,0.0674999999999999,0.009744392209821413
3886,9368,46.2317,2.907,0.18632342127551024,0.037799999999999834,0.007043025324214256
3887,9369,46.2311,3.0107,0.17732597358392338,0.0,0.0
3888,9370,46.2305,3.1144,0.2521461002592671,0.0,0.0
3889,9371,46.2297,3.2181,0.25000581051228643,0.0,0.0
3890,9372,46.2289,3.3218,0.25003781682632226,0.0,0.0
3891,9373,46.2279,3.4255,0.25003781682632226,0.0,0.0
3892,9374,46.2269,3.5292,0.22847290209183663,0.0,0.0
3893,9375,46.2257,3.6329,0.24929844428571424,0.12590000000000057,0.031386674135571564
3894,9376,46.2245,3.7366,0.20427748774260723,0.23160000000000025,0.047310666161187884
3895,9377,46.2232,3.8403,0.25091356385672614,0.0,0.0
3896,9378,46.2218,3.9439,0.20767181294460632,0.0,0.0
3897,9379,46.2202,4.0476,0.21214864548104947,0.0,0.0
3898,9380,46.2186,4.1513,0.2028830221574345,0.0,0.0
3899,9381,46.2169,4.2549,0.21674629934194084,0.0,0.0
3900,9382,46.2151,4.3586,0.1705363361932528,0.08650000000000002,0.014751393080716373
3901,9383,46.2132,4.4622,0.14789357962515617,0.44269999999999987,0.06547248770005662
3902,9384,46.2112,4.5659,0.18637239058725524,0.3530000000000002,0.06578945387730113
3903,9385,46.2091,4.6695,0.27635951693461047,0.0,0.0
3904,9386,46.2069,4.7731,0.3965286453365785,0.0,0.0
3905,9387,46.2047,4.8768,0.3665511362364638,0.1346999999999996,0.049374438051051524
3906,9388,46.2023,4.9804,0.3591212711916909,0.11819999999999986,0.042448134254857814
3907,9389,46.1998,5.084,0.3460669396629008,0.11419999999999986,0.039520844509503224
3908,9390,46.1973,5.1875,0.33705505364431476,0.1261000000000001,0.04250264226454813
3909,9391,46.1946,5.2911,0.2905392680174927,0.17389999999999972,0.050524778708241895
3910,9392,46.1919,5.3947,0.20848400966264052,1.0,0.20848400966264052
3911,9393,46.189,5.4982,0.1468507288359017,1.0,0.1468507288359017
3912,9394,46.1861,5.6018,0.1090712545189504,1.0,0.1090712545189504
3913,9395,46.183,5.7053,0.08208135795918367,1.0,0.08208135795918367
3914,9396,46.1799,5.8088,0.0721355562494794,1.0,0.0721355562494794
3915,9397,46.1767,5.9123,0.10428340852769681,1.0,0.10428340852769681
3916,9398,46.1734,6.0158,0.2738490655726781,0.6327999999999996,0.17329168869439057
3917,9400,46.1664,6.2228,0.20512139123906695,0.8099000000000003,0.16612781476452038
3918,9401,46.1628,6.3263,0.18067334063671386,0.8892000000000002,0.160654734494166
3919,9402,46.1591,6.4297,0.09641735350270723,1.0,0.09641735350270723
3920,9403,46.1553,6.5331,0.029415246459808395,1.0,0.029415246459808395
3921,9404,46.1514,6.6366,0.01200823587463557,1.0,0.01200823587463557
3922,9405,46.1475,6.74,0.0015240784806997074,0.7927999999999997,0.0012082894194987276
3923,9472,46.2518,-1.1403,0.4047788323531861,0.0,0.0
3924,9473,46.2549,-1.0367,0.38456015826738854,0.0,0.0
3925,9474,46.2579,-0.933,0.38201599841107864,0.0,0.0
3926,9475,46.2609,-0.8293,0.3749785118846314,0.0,0.0
3927,9476,46.2637,-0.7256,0.39946815051020385,0.0,0.0
3928,9477,46.2665,-0.6219,0.39279550520616396,0.0,0.0
3929,9478,46.2692,-0.5182,0.39034150097459386,0.0,0.0
3930,9479,46.2717,-0.4145,0.37472919982325076,0.0,0.0
3931,9480,46.2742,-0.3108,0.3456902096938776,0.0,0.0
3932,9481,46.2766,-0.207,0.31868647894523106,0.0,0.0
3933,9482,46.2789,-0.1033,0.29163437823823407,0.0,0.0
3934,9483,46.281,0.0005,0.3185679347175655,0.0,0.0
3935,9484,46.2831,0.1043,0.31731801615993316,0.0,0.0
3936,9485,46.2851,0.208,0.3096348136193252,0.0,0.0
3937,9486,46.287,0.3118,0.29077586349437723,0.0,0.0
3938,9487,46.2888,0.4156,0.29431990093294447,0.0,0.0
3939,9488,46.2906,0.5194,0.28885366549562685,0.0,0.0
3940,9489,46.2922,0.6232,0.2865805381315076,0.0,0.0
3941,9490,46.2937,0.727,0.28240721381091205,0.0,0.0
3942,9491,46.2951,0.8308,0.2525046920085381,0.0,0.0
3943,9492,46.2965,0.9346,0.25508798363702617,0.0,0.0
3944,9493,46.2977,1.0385,0.28142312508329853,0.0,0.0
3945,9494,46.2988,1.1423,0.2720310748281965,0.0,0.0
3946,9495,46.2999,1.2461,0.2530650782174094,0.0,0.0
3947,9496,46.3008,1.35,0.23588195395043743,0.0,0.0
3948,9497,46.3017,1.4538,0.19702865523323607,0.0,0.0
3949,9498,46.3024,1.5577,0.2342169275947521,0.0,0.0
3950,9499,46.3031,1.6615,0.22142813265306113,0.0,0.0
3951,9500,46.3037,1.7653,0.23150373848396497,0.0,0.0
3952,9501,46.3042,1.8692,0.213800318565181,0.0,0.0
3953,9502,46.3045,1.973,0.1981104139941691,0.0,0.0
3954,9503,46.3048,2.0769,0.17764132467201163,0.0,0.0
3955,9504,46.305,2.1808,0.15250571558725534,0.041699999999999626,0.00635948833998849
3956,9505,46.3051,2.2846,0.1601078739795918,0.04320000000000013,0.0069166601559183865
3957,9506,46.3051,2.3885,0.1459287877368805,0.08250000000000002,0.012039124988292644
3958,9507,46.305,2.4923,0.19462328574344026,0.0,0.0
3959,9508,46.3048,2.5962,0.24512475062473973,0.0,0.0
3960,9509,46.3045,2.7,0.21344241656601418,0.0,0.0
3961,9510,46.3042,2.8039,0.20792819411885669,0.0,0.0
3962,9511,46.3037,2.9077,0.1939246973771346,0.0,0.0
3963,9512,46.3031,3.0116,0.1926490739759474,0.0,0.0
3964,9513,46.3025,3.1154,0.21316467638483946,0.0,0.0
3965,9514,46.3017,3.2193,0.22639128716081838,0.0,0.0
3966,9515,46.3008,3.3231,0.2837425719283631,0.0,0.0
3967,9516,46.2999,3.4269,0.26922050508017487,0.0,0.0
3968,9517,46.2988,3.5308,0.23920536509006657,0.0,0.0
3969,9518,46.2977,3.6346,0.22154910136427533,0.0,0.0
3970,9519,46.2965,3.7384,0.19974814653061215,0.24380000000000024,0.04869859812416329
3971,9520,46.2951,3.8423,0.2076240883381924,0.0,0.0
3972,9521,46.2937,3.9461,0.21607015706580582,0.0,0.0
3973,9522,46.2922,4.0499,0.2219238795501874,0.0,0.0
3974,9523,46.2906,4.1537,0.19826789277905027,0.0037000000000002586,0.0007335912032825373
3975,9524,46.2889,4.2575,0.1998312388650562,0.0,0.0
3976,9525,46.2871,4.3613,0.17958420221001667,0.04800000000000004,0.008620041706080809
3977,9526,46.2852,4.4651,0.15459240680966263,0.14680000000000026,0.022694165319658514
3978,9527,46.2832,4.5688,0.1877901039952103,0.05959999999999965,0.011192290198114468
3979,9528,46.2811,4.6726,0.2420785413629737,0.1942999999999997,0.04703586058682571
3980,9529,46.2789,4.7764,0.3603401863702624,0.0,0.0
3981,9530,46.2766,4.8801,0.3955126459048312,0.10230000000000006,0.04046094367606425
3982,9531,46.2742,4.9838,0.37516819591836736,0.07600000000000051,0.028512782889796112
3983,9532,46.2718,5.0876,0.36147861242711365,0.09409999999999963,0.03401513742939126
3984,9533,46.2692,5.1913,0.351333780129373,0.10740000000000016,0.03773324798589472
3985,9534,46.2665,5.295,0.3186588621928364,0.13070000000000004,0.04164871328860373
3986,9535,46.2638,5.3987,0.20296545087463555,1.0,0.20296545087463555
3987,9536,46.2609,5.5024,0.1621430081632652,1.0,0.1621430081632652
3988,9537,46.258,5.6061,0.1395383262307371,1.0,0.1395383262307371
3989,9538,46.2549,5.7098,0.07335627496355687,1.0,0.07335627496355687
3990,9539,46.2518,5.8134,0.029669107959183674,1.0,0.029669107959183674
3991,9540,46.2486,5.9171,0.030818042973760933,1.0,0.030818042973760933
3992,9541,46.2453,6.0207,0.18926145925864216,0.7628999999999997,0.14438756726841803
3993,9544,46.2347,6.3315,0.11633842165764267,1.0,0.11633842165764267
3994,9545,46.231,6.4351,0.06546784373490212,1.0,0.06546784373490212
3995,9546,46.2272,6.5387,0.021500516741390294,1.0,0.021500516741390294
3996,9547,46.2233,6.6422,0.020219234681577977,1.0,0.020219234681577977
3997,9548,46.2193,6.7458,0.0018851394020022911,0.8070000000000004,0.0015213074974158496
3998,9614,46.3204,-1.2487,0.34394631159621,0.0,0.0
3999,9615,46.3237,-1.1449,0.3800312025072884,0.0,0.0
4000,9616,46.3268,-1.0411,0.38697791371511864,0.0,0.0
4001,9617,46.3299,-0.9373,0.3860042464012391,0.0,0.0
4002,9618,46.3328,-0.8335,0.37658029372084534,0.0,0.0
4003,9619,46.3357,-0.7297,0.37420418408996253,0.0,0.0
4004,9620,46.3384,-0.6258,0.371035052142857,0.0,0.0
4005,9621,46.3411,-0.522,0.37537849412744684,0.0,0.0
4006,9622,46.3437,-0.4181,0.35920847125364413,0.0,0.0
