,Point,Lat,Long,Temp_score,Pluv_score,Total_score
422,3191,43.1169,0.1288,0.2036412061034081,0.008224999999999927,0.0016749489202005168
423,3192,43.1189,0.2269,0.24139389090909086,0.0,0.0
424,3193,43.1208,0.325,0.18393824686291915,0.0,0.0
425,3194,43.1226,0.4231,0.17175637046649805,0.0,0.0
426,3195,43.1243,0.5211,0.19630127495116445,0.0,0.0
427,3196,43.1259,0.6192,0.2279156373854245,0.0,0.0
428,3197,43.1274,0.7173,0.25283466253944403,0.0,0.0
429,3198,43.1288,0.8155,0.2785063588177036,0.0,0.0
430,3199,43.1302,0.9136,0.302720627259067,0.0,0.0
431,3200,43.1314,1.0117,0.28096412856498865,0.0,0.0
432,3201,43.1326,1.1098,0.30535710948705685,0.0,0.0
433,3202,43.1337,1.2079,0.26932942337818444,0.0,0.0
434,3203,43.1347,1.3061,0.39717847483095414,0.0,0.0
435,3204,43.1356,1.4042,0.3938491265774194,0.0,0.0
436,3205,43.1364,1.5023,0.3689728569360017,0.0,0.0
437,3206,43.1371,1.6005,0.4172622689706986,0.0,0.0
438,3207,43.1377,1.6986,0.4364975206611568,0.0,0.0
439,3208,43.1383,1.7968,0.38170091267672956,0.0,0.0
440,3209,43.1387,1.8949,0.36540454886961266,0.0,0.0
441,3210,43.1391,1.9931,0.38480475552216364,0.0,0.0
442,3211,43.1393,2.0912,0.4621090909090909,0.0,0.0
443,3212,43.1395,2.1894,0.4555636363636364,0.0,0.0
444,3213,43.1396,2.2875,0.5106611570247933,0.0,0.0
445,3214,43.1396,2.3857,0.44878512396694203,0.0,0.0
446,3215,43.1395,2.4838,0.4371719008264462,0.0,0.0
447,3216,43.1394,2.5819,0.49499999999999994,0.0,0.0
448,3217,43.1391,2.6801,0.6167173553719008,0.0,0.0
449,3218,43.1387,2.7782,0.6542933884297519,0.0,0.0
450,3219,43.1383,2.8764,0.6823958677685951,0.0,0.0
451,3220,43.1377,2.9745,0.7402305785123967,0.0,0.0
452,3221,43.1371,3.0727,0.7532809917355371,0.0,0.0
453,3249,43.0831,5.8186,0.8417272727272728,0.0,0.0
454,3251,43.0766,6.0145,0.7655504132231405,0.0,0.0
455,3252,43.0732,6.1124,0.7639603305785123,0.0,0.0
456,3285,42.9107,9.3357,0.7623553719008265,0.0,0.0
457,3286,42.9043,9.433,0.7170545454545453,0.0,0.0
458,3319,43.1483,-1.3459,0.20741164278396274,0.29454999999999987,0.061093099382016194
459,3320,43.1517,-1.2479,0.34813026392186314,0.15300000000000025,0.05326393038004515
460,3321,43.1549,-1.1498,0.24423420104501048,0.2399500000000001,0.05860399654075029
461,3322,43.158,-1.0517,0.15661631557338973,0.4620249999999999,0.07236065320279537
462,3323,43.1611,-0.9536,0.257010851581176,0.2592000000000001,0.06661721272984084
463,3324,43.164,-0.8555,0.2760664626077455,0.239425,0.06609721280985946
464,3325,43.1669,-0.7574,0.28545809063588545,0.27142500000000025,0.07748046225084528
465,3326,43.1697,-0.6593,0.3447396844477835,0.020399999999999974,0.0070326895627347745
466,3327,43.1724,-0.5611,0.34717807103339926,0.061549999999999994,0.021368810272105722
467,3328,43.175,-0.463,0.305555358076634,0.08362500000000006,0.025552066819158534
468,3329,43.1775,-0.3648,0.3040278916003003,0.08582500000000004,0.026093193796595786
469,3330,43.1799,-0.2667,0.3564426070350385,0.0638000000000003,0.022741038328835565
470,3331,43.1823,-0.1685,0.2904366661840037,0.1161500000000002,0.03373421877727209
471,3332,43.1845,-0.0703,0.21200955269448812,0.0,0.0
472,3333,43.1867,0.0279,0.2976521243863125,0.0,0.0
473,3334,43.1888,0.126,0.2748886401202104,0.0,0.0
474,3335,43.1907,0.2242,0.2648403360426201,0.0,0.0
475,3336,43.1926,0.3224,0.22450017110853068,0.0,0.0
476,3337,43.1944,0.4207,0.223282703711495,0.0,0.0
477,3338,43.1961,0.5189,0.23179144295608214,0.0,0.0
478,3339,43.1977,0.6171,0.23929170893381593,0.0,0.0
479,3340,43.1993,0.7153,0.27128574650638604,0.0,0.0
480,3341,43.2007,0.8136,0.293770252742299,0.0,0.0
481,3342,43.2021,0.9118,0.2873248983757938,0.0,0.0
482,3343,43.2033,1.01,0.34060337408646923,0.0,0.0
483,3344,43.2045,1.1083,0.35217801307970753,0.0,0.0
484,3345,43.2056,1.2065,0.3506814108189331,0.0,0.0
485,3346,43.2065,1.3048,0.3202582043576258,0.0,0.0
486,3347,43.2074,1.403,0.4356148760330579,0.0,0.0
487,3348,43.2083,1.5013,0.40944256949661906,0.0,0.0
488,3349,43.209,1.5996,0.4476446280991735,0.0,0.0
489,3350,43.2096,1.6978,0.46289173553719,0.0,0.0
490,3351,43.2101,1.7961,0.42773553719008267,0.0,0.0
491,3352,43.2106,1.8944,0.4116404958677686,0.0,0.0
492,3353,43.211,1.9926,0.4502396694214876,0.0,0.0
493,3354,43.2112,2.0909,0.5200413223140494,0.0,0.0
494,3355,43.2114,2.1892,0.5211272727272727,0.0,0.0
495,3356,43.2115,2.2874,0.5595404958677686,0.0,0.0
496,3357,43.2115,2.3857,0.5663752066115701,0.0,0.0
497,3358,43.2114,2.484,0.5894677685950414,0.0,0.0
498,3359,43.2112,2.5823,0.6626446280991733,0.0,0.0
499,3360,43.211,2.6805,0.6577454545454542,0.0,0.0
500,3361,43.2106,2.7788,0.7015041322314048,0.0,0.0
501,3362,43.2102,2.8771,0.7015041322314048,0.0,0.0
502,3363,43.2096,2.9753,0.770300826446281,0.0,0.0
503,3364,43.209,3.0736,0.7667305785123963,0.0,0.0
504,3365,43.2083,3.1719,0.7532809917355371,0.0,0.0
505,3391,43.1581,5.7248,0.8242776859504128,0.0,0.0
506,3392,43.1549,5.8229,0.7141909090909091,0.0,0.0
507,3393,43.1517,5.921,0.6573487603305783,0.0,0.0
508,3394,43.1484,6.0191,0.6848504132231402,0.0,0.0
509,3395,43.145,6.1171,0.7404768595041321,0.0,0.0
510,3396,43.1415,6.2152,0.736409090909091,0.0,0.0
511,3397,43.1379,6.3132,0.7160595041322314,0.0,0.0
512,3398,43.1342,6.4112,0.7307900826446281,0.0,0.0
513,3428,42.9823,9.3444,0.8114752066115702,0.0,0.0
514,3462,43.2201,-1.3505,0.25378078566491347,0.26780000000000004,0.06796249440106383
515,3463,43.2235,-1.2523,0.3687378419561504,0.12644999999999995,0.046626900115355197
516,3464,43.2267,-1.1541,0.3161116072672631,0.15912499999999996,0.05030125950640323
517,3465,43.2298,-1.0559,0.37251768367188026,0.16549999999999976,0.061651676647696094
518,3466,43.2329,-0.9577,0.3774300243016188,0.1827500000000002,0.06897533694112092
519,3467,43.2359,-0.8595,0.4025295162283996,0.16737499999999983,0.06737337777872832
520,3468,43.2387,-0.7613,0.39493029715934697,0.19119999999999981,0.07551067281686706
521,3469,43.2415,-0.663,0.44940183471074374,0.0,0.0
522,3470,43.2442,-0.5647,0.3764180398606651,0.020275000000000043,0.007631875758175001
523,3471,43.2468,-0.4665,0.3896986310702822,0.031500000000000083,0.012275506878713921
524,3472,43.2494,-0.3682,0.38241313003210137,0.035299999999999665,0.01349918349013305
525,3473,43.2518,-0.2699,0.4003777889215215,0.04035000000000011,0.016155243782983435
526,3474,43.2541,-0.1716,0.3112208993238165,0.09965000000000002,0.03101316261761832
527,3475,43.2564,-0.0733,0.22851821083259327,0.0,0.0
528,3476,43.2585,0.025,0.2777404539198142,0.0,0.0
529,3477,43.2606,0.1233,0.26786277988661966,0.0,0.0
530,3478,43.2626,0.2216,0.3164079849737039,0.0,0.0
531,3479,43.2645,0.3199,0.2700060677549347,0.0,0.0
532,3480,43.2663,0.4183,0.28128612297315747,0.0,0.0
533,3481,43.268,0.5166,0.2742098207287753,0.0,0.0
534,3482,43.2696,0.6149,0.27519995495116445,0.0,0.0
535,3483,43.2711,0.7133,0.2909883086811009,0.0,0.0
536,3484,43.2726,0.8116,0.3223261992350248,0.0,0.0
537,3485,43.2739,0.91,0.33258132665118484,0.0,0.0
538,3486,43.2752,1.0084,0.34194412381667894,0.0,0.0
539,3487,43.2764,1.1067,0.390235456048084,0.0,0.0
540,3488,43.2774,1.2051,0.40382622238918087,0.0,0.0
541,3489,43.2784,1.3035,0.4097809917355372,0.0,0.0
542,3490,43.2793,1.4019,0.40294757024793365,0.0,0.0
543,3491,43.2801,1.5003,0.44236859504132225,0.0,0.0
544,3492,43.2809,1.5986,0.4460132231404959,0.0,0.0
545,3493,43.2815,1.697,0.4212727272727271,0.0,0.0
546,3494,43.282,1.7954,0.4517504132231405,0.0,0.0
547,3495,43.2825,1.8938,0.462692561983471,0.0,0.0
548,3496,43.2828,1.9922,0.5333289256198347,0.0,0.0
549,3497,43.2831,2.0906,0.5407033057851239,0.0,0.0
550,3498,43.2833,2.189,0.521280991735537,0.0,0.0
551,3499,43.2834,2.2874,0.5122454545454544,0.0,0.0
552,3500,43.2834,2.3858,0.5319066115702479,0.0,0.0
553,3501,43.2833,2.4842,0.5454446280991736,0.0,0.0
554,3502,43.2831,2.5826,0.6350876033057851,0.0,0.0
555,3503,43.2828,2.681,0.6726049586776859,0.0,0.0
556,3504,43.2825,2.7793,0.7011958677685948,0.0,0.0
557,3505,43.282,2.8777,0.6962239669421485,0.0,0.0
558,3506,43.2815,2.9761,0.7344371900826443,0.0,0.0
559,3507,43.2809,3.0745,0.7529834710743799,0.0,0.0
560,3508,43.2801,3.1729,0.7380892561983469,0.0,0.0
561,3509,43.2793,3.2713,0.7622925619834711,0.0,0.0
562,3510,43.2784,3.3697,0.7702677685950411,0.0,0.0
563,3511,43.2774,3.468,0.7695206611570247,0.0,0.0
564,3531,43.2388,5.4344,0.7087041322314048,0.0,0.0
565,3532,43.2359,5.5326,0.6732438016528924,0.0,0.0
566,3533,43.2329,5.6309,0.5805140495867769,0.0,0.0
567,3534,43.2299,5.7291,0.615204958677686,0.0,0.0
568,3535,43.2267,5.8273,0.5155231404958676,0.0,0.0
569,3536,43.2235,5.9255,0.3854891660405709,0.0,0.0
570,3537,43.2202,6.0237,0.6144958677685948,0.0,0.0
571,3538,43.2168,6.1218,0.7093223140495867,0.0,0.0
572,3539,43.2133,6.22,0.647409917355372,0.0,0.0
573,3540,43.2097,6.3182,0.5726190082644628,0.0,0.0
574,3541,43.206,6.4163,0.6141074380165289,0.0,0.0
575,3542,43.2022,6.5144,0.6883652892561983,0.0,0.0
576,3543,43.1983,6.6125,0.7336595041322312,0.0,0.0
577,3603,43.285,-1.5517,0.4238371149511644,0.12385000000000002,0.05249222668670171
578,3604,43.2885,-1.4534,0.25038858842975215,0.25515,0.06388664833785125
579,3605,43.2919,-1.3551,0.34721506851307954,0.18482500000000024,0.06417402503793
580,3606,43.2953,-1.2568,0.31049131931971846,0.1989749999999999,0.06178001026164095
581,3607,43.2985,-1.1585,0.43640420736288493,0.11487500000000006,0.05013193332081143
582,3608,43.3017,-1.0602,0.4984830172802402,0.07580000000000009,0.037785012709842254
583,3609,43.3047,-0.9618,0.4937184072126219,0.10557499999999997,0.052124320841472546
584,3610,43.3077,-0.8635,0.477913388429752,0.11575000000000024,0.05531847471074391
585,3611,43.3106,-0.7651,0.49659504132231386,0.0,0.0
586,3612,43.3134,-0.6668,0.4409061758076633,0.0,0.0
587,3613,43.3161,-0.5684,0.4792115702479338,0.0,0.0
588,3614,43.3187,-0.47,0.4842661157024793,0.0,0.0
589,3615,43.3212,-0.3716,0.46144665664913587,0.0,0.0
590,3616,43.3236,-0.2732,0.3837630900184411,0.032850000000000046,0.012606617507105808
591,3617,43.326,-0.1748,0.28227446280991725,0.0,0.0
592,3618,43.3282,-0.0764,0.26186972682193843,0.0,0.0
593,3619,43.3304,0.0221,0.30344022658288367,0.0,0.0
594,3620,43.3325,0.1205,0.339827881128338,0.0,0.0
595,3621,43.3344,0.219,0.36488429090909075,0.0,0.0
596,3622,43.3363,0.3174,0.3061269859162624,0.0,0.0
597,3623,43.3381,0.4159,0.34554491195956555,0.0,0.0
598,3624,43.3398,0.5143,0.3208197257359468,0.0,0.0
599,3625,43.3415,0.6128,0.2892225093108394,0.0,0.0
600,3626,43.343,0.7113,0.31867157181613276,0.0,0.0
601,3627,43.3444,0.8097,0.36270526413223114,0.0,0.0
602,3628,43.3458,0.9082,0.336278792643262,0.0,0.0
603,3629,43.3471,1.0067,0.3329870955187487,0.0,0.0
604,3630,43.3482,1.1052,0.3700670551465065,0.0,0.0
605,3631,43.3493,1.2037,0.43427603305785123,0.0,0.0
606,3632,43.3503,1.3022,0.45155123966942146,0.0,0.0
607,3633,43.3512,1.4007,0.4376181818181817,0.0,0.0
608,3634,43.352,1.4992,0.45286198347107426,0.0,0.0
609,3635,43.3527,1.5977,0.43585371900826425,0.0,0.0
610,3636,43.3534,1.6962,0.44910495867768585,0.0,0.0
611,3637,43.3539,1.7947,0.44116363636363637,0.0,0.0
612,3638,43.3544,1.8932,0.5123355371900826,0.0,0.0
613,3639,43.3547,1.9918,0.49674380165289245,0.0,0.0
614,3640,43.355,2.0903,0.37776970653165765,0.0,0.0
615,3641,43.3552,2.1888,0.2567023122464313,0.0,0.0
616,3642,43.3553,2.2873,0.23363381693053753,0.0,0.0
617,3643,43.3553,2.3858,0.26177357516016647,0.0,0.0
618,3644,43.3552,2.4844,0.23724022109965165,0.0,0.0
619,3645,43.355,2.5829,0.4336239669421487,0.0,0.0
620,3646,43.3547,2.6814,0.4873041322314048,0.0,0.0
621,3647,43.3544,2.7799,0.5662595041322314,0.0,0.0
622,3648,43.3539,2.8784,0.5903719008264463,0.0,0.0
623,3649,43.3534,2.9769,0.6944,0.0,0.0
624,3650,43.3527,3.0754,0.7455578512396692,0.0,0.0
625,3651,43.352,3.1739,0.7241685950413222,0.0,0.0
626,3652,43.3512,3.2725,0.7270710743801652,0.0,0.0
627,3653,43.3503,3.371,0.746773553719008,0.0,0.0
628,3654,43.3493,3.4695,0.7923371900826446,0.0,0.0
629,3655,43.3482,3.5679,0.8029487603305783,0.0,0.0
630,3668,43.326,4.8479,0.7557669421487601,0.0,0.0
631,3670,43.3212,5.0447,0.8006280991735538,0.0,0.0
632,3671,43.3187,5.1431,0.7924793388429752,0.0,0.0
633,3674,43.3106,5.4383,0.6826446280991733,0.0,0.0
634,3675,43.3077,5.5366,0.622264462809917,0.0,0.0
635,3676,43.3048,5.635,0.5206528925619835,0.0,0.0
636,3677,43.3017,5.7333,0.3900972509391434,0.0,0.0
637,3678,43.2985,5.8317,0.382770991735537,0.0,0.0
638,3679,43.2953,5.93,0.4188644628099173,0.0,0.0
639,3680,43.292,6.0283,0.5069999999999999,0.0,0.0
640,3681,43.2886,6.1266,0.5918181818181818,0.0,0.0
641,3682,43.285,6.2249,0.6096818181818182,0.0,0.0
642,3683,43.2814,6.3231,0.5263586776859505,0.0,0.0
643,3684,43.2778,6.4214,0.5435950413223138,0.0,0.0
644,3685,43.274,6.5196,0.7081338842975204,0.0,0.0
645,3744,43.3495,-1.7534,0.5109381217129977,0.11357499999999998,0.0580297971735537
646,3745,43.3532,-1.655,0.49930802028549953,0.11980000000000013,0.05981710083020291
647,3746,43.3568,-1.5566,0.5057084808414726,0.10377499999999995,0.05247989759932379
648,3747,43.3603,-1.4582,0.5362181818181817,0.055925,0.029988001818181814
649,3748,43.3637,-1.3598,0.4498334876033056,0.11805000000000021,0.05310284321157032
650,3749,43.3671,-1.2613,0.4889592036063109,0.0794999999999999,0.03887225668670167
651,3750,43.3703,-1.1629,0.48338973854244904,0.083175,0.0402059415032682
652,3751,43.3735,-1.0644,0.5481438016528924,0.03822499999999995,0.02095279681818179
653,3752,43.3765,-0.966,0.4880353779113448,0.0,0.0
654,3753,43.3795,-0.8675,0.4488023260706233,0.0,0.0
655,3754,43.3824,-0.769,0.501487603305785,0.0,0.0
656,3755,43.3852,-0.6705,0.5201140495867768,0.0,0.0
657,3756,43.3879,-0.572,0.5340297520661157,0.0,0.0
658,3757,43.3905,-0.4735,0.45298978512396687,0.0,0.0
659,3758,43.393,-0.375,0.41201895676524836,0.0,0.0
660,3759,43.3955,-0.2765,0.35609187137490594,0.0,0.0
661,3760,43.3978,-0.1779,0.32274407801652893,0.0,0.0
662,3761,43.4001,-0.0794,0.3303508763609041,0.0,0.0
663,3762,43.4022,0.0192,0.35519013438972735,0.0,0.0
664,3763,43.4043,0.1177,0.408413340422102,0.0,0.0
665,3764,43.4063,0.2163,0.3836251994740795,0.0,0.0
666,3765,43.4082,0.3149,0.3384263083395942,0.0,0.0
667,3766,43.41,0.4134,0.38203097490608545,0.0,0.0
668,3767,43.4117,0.512,0.3481085852059283,0.0,0.0
669,3768,43.4133,0.6106,0.3421898419834711,0.0,0.0
670,3769,43.4149,0.7092,0.3642396456526193,0.0,0.0
671,3770,43.4163,0.8078,0.41073944402704715,0.0,0.0
672,3771,43.4177,0.9064,0.40915001861006733,0.0,0.0
673,3772,43.4189,1.005,0.3786128721740316,0.0,0.0
674,3773,43.4201,1.1037,0.35803905263301666,0.0,0.0
675,3774,43.4212,1.2023,0.4337256198347107,0.0,0.0
676,3775,43.4222,1.3009,0.4695272727272727,0.0,0.0
677,3776,43.4231,1.3995,0.48598512396694193,0.0,0.0
678,3777,43.4239,1.4982,0.4547454545454544,0.0,0.0
679,3778,43.4246,1.5968,0.44592561983471074,0.0,0.0
680,3779,43.4253,1.6954,0.4587545454545453,0.0,0.0
681,3780,43.4258,1.7941,0.4248305785123966,0.0,0.0
682,3781,43.4263,1.8927,0.4583305785123967,0.0,0.0
683,3782,43.4266,1.9913,0.38907066115702454,0.0,0.0
684,3783,43.4269,2.09,0.1768734557885389,0.0,0.0
685,3784,43.4271,2.1886,0.07551748335564504,0.0,0.0
686,3785,43.4272,2.2873,0.05062803449838867,0.0,0.0
687,3786,43.4272,2.3859,0.06160375363741607,0.0,0.0
688,3787,43.4271,2.4845,0.04100119825693102,0.0,0.0
689,3788,43.4269,2.5832,0.09206887335154697,0.08710000000000018,0.008019198868919757
690,3789,43.4266,2.6818,0.17980293378867548,0.0,0.0
691,3790,43.4263,2.7805,0.2627809229752065,0.0,0.0
692,3791,43.4258,2.8791,0.46511735537190074,0.0,0.0
693,3792,43.4253,2.9777,0.6284636363636363,0.0,0.0
694,3793,43.4246,3.0764,0.6944760330578511,0.0,0.0
695,3794,43.4239,3.175,0.7361363636363634,0.0,0.0
696,3795,43.4231,3.2736,0.7296272727272728,0.0,0.0
697,3796,43.4222,3.3723,0.7580008264462808,0.0,0.0
698,3797,43.4212,3.4709,0.761174380165289,0.0,0.0
699,3798,43.4201,3.5695,0.7867173553719008,0.0,0.0
700,3799,43.419,3.6681,0.7914842975206613,0.0,0.0
701,3800,43.4177,3.7667,0.797976859504132,0.0,0.0
702,3809,43.4023,4.654,0.738899173553719,0.0,0.0
703,3810,43.4001,4.7525,0.7373305785123966,0.0,0.0
704,3811,43.3979,4.8511,0.7557669421487601,0.0,0.0
705,3812,43.3955,4.9496,0.7584099173553718,0.0,0.0
706,3813,43.3931,5.0481,0.7620413223140494,0.0,0.0
707,3814,43.3906,5.1467,0.740595041322314,0.0,0.0
708,3815,43.3879,5.2452,0.6911404958677686,0.0,0.0
709,3816,43.3852,5.3437,0.6180495867768594,0.0,0.0
710,3817,43.3824,5.4422,0.4644256198347107,0.0,0.0
711,3818,43.3796,5.5407,0.48214214876033046,0.0,0.0
712,3819,43.3766,5.6391,0.5265388429752066,0.0,0.0
713,3820,43.3735,5.7376,0.4577809917355371,0.0,0.0
714,3821,43.3704,5.836,0.4176859504132231,0.0,0.0
715,3822,43.3671,5.9345,0.4839545454545453,0.0,0.0
716,3823,43.3638,6.0329,0.4999330578512397,0.0,0.0
717,3824,43.3604,6.1313,0.5476363636363635,0.0,0.0
718,3825,43.3568,6.2297,0.5921801652892561,0.0,0.0
719,3826,43.3532,6.3281,0.6813669421487604,0.0,0.0
720,3827,43.3495,6.4265,0.6766983471074379,0.0,0.0
721,3828,43.3458,6.5249,0.628586776859504,0.0,0.0
722,3829,43.3419,6.6232,0.6914528925619833,0.0,0.0
723,3889,43.4286,-1.5615,0.5605347107438016,0.07364999999999977,0.04128338144628086
724,3890,43.4321,-1.4629,0.5586,0.083175,0.046461555
725,3891,43.4356,-1.3644,0.4997586776859503,0.0,0.0
726,3892,43.4389,-1.2658,0.5112272727272728,0.0,0.0
727,3893,43.4421,-1.1673,0.5064049586776858,0.0,0.0
728,3894,43.4453,-1.0687,0.5135247933884296,0.0,0.0
729,3895,43.4484,-0.9701,0.5128446280991734,0.0,0.0
730,3896,43.4514,-0.8715,0.4592891450037565,0.0,0.0
731,3897,43.4542,-0.7729,0.4914952471825694,0.0,0.0
732,3898,43.457,-0.6743,0.5049669421487601,0.0,0.0
733,3899,43.4597,-0.5757,0.4763776859504132,0.0,0.0
734,3900,43.4624,-0.477,0.47319504132231394,0.0,0.0
735,3901,43.4649,-0.3784,0.4268982529062221,0.0,0.0
736,3902,43.4673,-0.2797,0.39804393723925935,0.0,0.0
737,3903,43.4697,-0.1811,0.3935730497097191,0.0,0.0
738,3904,43.4719,-0.0824,0.39052995707123833,0.0,0.0
739,3905,43.4741,0.0163,0.43224954545454547,0.0,0.0
740,3906,43.4762,0.1149,0.4440920172802403,0.0,0.0
741,3907,43.4782,0.2136,0.4119071305402633,0.0,0.0
742,3908,43.4801,0.3123,0.3691347756300797,0.0,0.0
743,3909,43.4819,0.411,0.3980471737722832,0.0,0.0
744,3910,43.4836,0.5097,0.3774140658151764,0.0,0.0
745,3911,43.4852,0.6085,0.36780741532955397,0.0,0.0
746,3912,43.4868,0.7072,0.39961829875008537,0.0,0.0
747,3913,43.4882,0.8059,0.3919104,0.0,0.0
748,3914,43.4896,0.9046,0.43087603305785116,0.0,0.0
749,3915,43.4908,1.0034,0.42490909090909074,0.0,0.0
750,3916,43.492,1.1021,0.3611823430093571,0.0,0.0
751,3917,43.4931,1.2008,0.44283471074380165,0.0,0.0
752,3918,43.4941,1.2996,0.4693685950413223,0.0,0.0
753,3919,43.495,1.3983,0.4888636363636364,0.0,0.0
754,3920,43.4958,1.4971,0.4651239669421486,0.0,0.0
755,3921,43.4965,1.5959,0.4618016528925617,0.0,0.0
756,3922,43.4971,1.6946,0.4446198347107439,0.0,0.0
757,3923,43.4977,1.7934,0.4284033057851238,0.0,0.0
758,3924,43.4981,1.8921,0.4280776859504131,0.0,0.0
759,3925,43.4985,1.9909,0.45643884297520654,0.0,0.0
760,3926,43.4988,2.0897,0.43461818181818174,0.0,0.0
761,3927,43.499,2.1884,0.30172921093163024,0.0,0.0
762,3928,43.4991,2.2872,0.22488939804658153,0.0,0.0
763,3929,43.4991,2.386,0.2780981591967759,0.0,0.0
764,3930,43.499,2.4847,0.19776077965985925,0.0,0.0
765,3931,43.4988,2.5835,0.13167581637046638,0.04620000000000002,0.006083422716315549
766,3932,43.4985,2.6822,0.12551322606720844,0.003675000000000095,0.0004612611057970029
767,3933,43.4981,2.781,0.28488727694488075,0.0,0.0
768,3934,43.4977,2.8798,0.24959124899938517,0.0,0.0
769,3935,43.4972,2.9785,0.5374016528925618,0.0,0.0
770,3936,43.4965,3.0773,0.5830289256198345,0.0,0.0
771,3937,43.4958,3.176,0.6564280991735538,0.0,0.0
772,3938,43.495,3.2748,0.675788429752066,0.0,0.0
773,3939,43.4941,3.3736,0.7226958677685948,0.0,0.0
774,3940,43.4931,3.4723,0.7437223140495868,0.0,0.0
775,3941,43.492,3.571,0.7127272727272728,0.0,0.0
776,3942,43.4908,3.6698,0.7304727272727274,0.0,0.0
777,3943,43.4896,3.7685,0.7398396694214876,0.0,0.0
778,3944,43.4882,3.8672,0.8061570247933884,0.0,0.0
779,3947,43.4836,4.1634,0.771180165289256,0.0,0.0
780,3948,43.4819,4.2621,0.7437570247933881,0.0,0.0
781,3949,43.4801,4.3608,0.7428991735537187,0.0,0.0
782,3950,43.4782,4.4595,0.7371735537190081,0.0,0.0
783,3951,43.4762,4.5582,0.7371735537190081,0.0,0.0
784,3952,43.4741,4.6569,0.738899173553719,0.0,0.0
785,3953,43.472,4.7556,0.7373305785123966,0.0,0.0
786,3954,43.4697,4.8542,0.7541818181818183,0.0,0.0
787,3955,43.4674,4.9529,0.7473256198347108,0.0,0.0
788,3956,43.4649,5.0515,0.7441735537190082,0.0,0.0
789,3957,43.4624,5.1502,0.809563636363636,0.0,0.0
790,3958,43.4598,5.2488,0.7064132231404958,0.0,0.0
791,3959,43.4571,5.3475,0.602706611570248,0.0,0.0
792,3960,43.4543,5.4461,0.5183471074380164,0.0,0.0
793,3961,43.4514,5.5447,0.4751685950413221,0.0,0.0
794,3962,43.4484,5.6433,0.471385123966942,0.0,0.0
795,3963,43.4453,5.7419,0.4750338842975205,0.0,0.0
796,3964,43.4422,5.8404,0.5138,0.0,0.0
797,3965,43.4389,5.939,0.48381322314049574,0.0,0.0
798,3966,43.4356,6.0375,0.5946355371900826,0.0,0.0
799,3967,43.4322,6.1361,0.6309008264462808,0.0,0.0
800,3968,43.4286,6.2346,0.6279999999999999,0.0,0.0
801,3969,43.425,6.3331,0.6713818181818182,0.0,0.0
802,3970,43.4213,6.4316,0.7331570247933883,0.0,0.0
803,3971,43.4176,6.5301,0.687272727272727,0.0,0.0
804,3972,43.4137,6.6286,0.6784264462809915,0.0,0.0
805,3973,43.4097,6.7271,0.7541256198347108,0.0,0.0
806,3974,43.4056,6.8255,0.7431669421487603,0.0,0.0
807,4033,43.5039,-1.4677,0.5920016528925618,0.06127499999999997,0.03627490128099171
808,4034,43.5074,-1.369,0.5138821487603303,0.0,0.0
809,4035,43.5107,-1.2704,0.5299,0.0,0.0
810,4036,43.514,-1.1717,0.5479338842975205,0.0,0.0
811,4037,43.5171,-1.073,0.521280991735537,0.0,0.0
812,4038,43.5202,-0.9743,0.5037181818181817,0.0,0.0
813,4039,43.5232,-0.8756,0.5087636363636362,0.0,0.0
814,4040,43.5261,-0.7768,0.47975422990232897,0.0,0.0
815,4041,43.5289,-0.6781,0.5140727272727271,0.0,0.0
816,4042,43.5316,-0.5793,0.4998876033057851,0.0,0.0
817,4043,43.5342,-0.4806,0.4856380165289256,0.0,0.0
818,4044,43.5367,-0.3818,0.46138183320811377,0.0,0.0
819,4045,43.5392,-0.283,0.44377501126972174,0.0,0.0
820,4046,43.5415,-0.1843,0.4588823050338089,0.0,0.0
821,4047,43.5438,-0.0855,0.45106127723516154,0.0,0.0
